index,Bz_GSE,Sigma_Bz_GSE,Proton_density,Plasma_speed,Dst_index
1983-04-28 01:00:00,-0.046875,0.017241379310344827,0.041631265930331354,0.4407443682664055,-0.046153846153846156
1983-04-28 02:00:00,-0.06875,0.0793103448275862,0.045029736618521665,0.4583741429970617,-0.052307692307692305
1983-04-28 03:00:00,-0.034375,0.041379310344827586,0.04927782497875956,0.42311459353574926,-0.04923076923076923
1983-04-28 04:00:00,-0.021875000000000002,0.07413793103448275,0.05182667799490229,0.42213516160626835,-0.052307692307692305
1983-04-28 05:00:00,-0.009375,0.10689655172413794,0.05437553101104503,0.42115572967678744,-0.055384615384615386
1983-04-28 06:00:00,0.053125,0.041379310344827586,0.05511894647408667,0.41907443682664053,-0.07076923076923076
1983-04-28 07:00:00,0.038392857142857145,0.053694581280788176,0.05586236193712829,0.4169931439764936,-0.06461538461538462
1983-04-28 08:00:00,0.023660714285714285,0.06600985221674875,0.05660577740016992,0.4149118511263467,-0.05846153846153846
1983-04-28 09:00:00,0.008928571428571432,0.07832512315270937,0.05734919286321155,0.4128305582761998,-0.033846153846153845
1983-04-28 10:00:00,-0.005803571428571428,0.09064039408866996,0.05809260832625319,0.4107492654260529,-0.021538461538461538
1983-04-28 11:00:00,-0.02053571428571429,0.10295566502463055,0.05883602378929481,0.408667972575906,-0.024615384615384615
1983-04-28 12:00:00,-0.035267857142857136,0.11527093596059113,0.05957943925233644,0.40658667972575907,-0.036923076923076927
1983-04-28 13:00:00,-0.05,0.12758620689655173,0.06032285471537808,0.40450538687561216,-0.036923076923076927
1983-04-28 14:00:00,-0.0875,0.11379310344827585,0.0637213254035684,0.40450538687561216,-0.04
1983-04-28 15:00:00,-0.04791666666666666,0.10114942528735632,0.06655338431039365,0.4071172053542279,-0.036923076923076927
1983-04-28 16:00:00,-0.008333333333333331,0.08850574712643679,0.06938544321721891,0.4097290238328436,-0.027692307692307693
1983-04-28 17:00:00,0.03125,0.07586206896551725,0.07221750212404418,0.41234084231145934,-0.015384615384615385
1983-06-11 15:00:00,0.009375,0.03793103448275863,0.045029736618521665,0.3692458374142997,-0.07076923076923076
1983-06-11 16:00:00,0.028125,0.034482758620689655,0.05777400169923534,0.3418217433888345,-0.07076923076923076
1983-06-11 17:00:00,-0.0125,0.05172413793103448,0.05012744265080714,0.3476983349657199,-0.06153846153846154
1983-06-11 18:00:00,0.05625,0.041379310344827586,0.0713678844519966,0.34084231145935356,-0.052307692307692305
1983-06-11 19:00:00,-0.009375,0.027586206896551727,0.05182667799490229,0.35063663075416257,-0.05846153846153846
1983-06-11 20:00:00,0.03125,0.02413793103448276,0.08156329651656755,0.33006856023506365,-0.055384615384615386
1983-06-11 21:00:00,0.01875,0.027586206896551727,0.06287170773152082,0.3428011753183154,-0.052307692307692305
1983-06-11 22:00:00,0.034375,0.05862068965517241,0.10577740016992353,0.3462291870714985,-0.036923076923076927
1983-06-11 23:00:00,-0.040625,0.055172413793103454,0.14868309260832624,0.34965719882468166,-0.018461538461538463
1983-06-12 00:00:00,-0.040625,0.027586206896551727,0.10110450297366186,0.3584720861900098,-0.012307692307692308
1983-06-12 01:00:00,-0.009375,0.041379310344827586,0.1631265930331351,0.3574926542605289,-0.006153846153846154
1983-06-12 02:00:00,0.025,0.0793103448275862,0.1707731520815633,0.3623898139079334,-0.006153846153846154
1983-06-12 03:00:00,-0.084375,0.02413793103448276,0.16992353440951571,0.356513222331048,-0.021538461538461538
1983-06-12 04:00:00,-0.0875,0.06896551724137931,0.12149532710280374,0.34965719882468166,-0.043076923076923075
1983-06-12 05:00:00,0.0375,0.04482758620689655,0.1376380628717077,0.34965719882468166,-0.046153846153846156
1983-06-12 06:00:00,0.0875,0.020689655172413793,0.11639762107051826,0.346718903036239,-0.043076923076923075
1983-06-12 07:00:00,0.0875,0.027586206896551727,0.12829226847918437,0.3437806072477963,-0.006153846153846154
1983-06-12 08:00:00,0.175,0.010344827586206896,0.19286321155480032,0.34573947110675807,0.015384615384615385
1983-06-12 09:00:00,0.190625,0.07241379310344828,0.20390824129141885,0.346718903036239,0.046153846153846156
1983-06-12 10:00:00,0.078125,0.2310344827586207,0.23109600679694137,0.3643486777668952,0.06461538461538462
1983-06-12 11:00:00,0.271875,0.11034482758620691,0.20730671197960915,0.3721841332027424,0.046153846153846156
1983-06-12 12:00:00,0.340625,0.20689655172413793,0.24299065420560748,0.3672869735553379,0.055384615384615386
1983-06-12 13:00:00,0.30270833333333336,0.21241379310344827,0.2488317757009346,0.37904015670910873,0.07384615384615385
1983-06-12 14:00:00,0.26479166666666665,0.21793103448275863,0.2546728971962617,0.3907933398628795,0.09230769230769231
1983-06-12 15:00:00,0.226875,0.22344827586206897,0.2605140186915888,0.40254652301665034,0.10153846153846154
1983-06-12 16:00:00,0.18895833333333334,0.22896551724137934,0.2663551401869159,0.41429970617042117,0.07692307692307693
1983-06-12 17:00:00,0.15104166666666669,0.23448275862068965,0.272196261682243,0.42605288932419194,0.07692307692307693
1983-06-12 18:00:00,0.113125,0.24,0.2780373831775701,0.43780607247796277,0.06769230769230769
1983-06-12 19:00:00,0.07520833333333332,0.24551724137931036,0.2838785046728972,0.4495592556317336,0.07692307692307693
1983-06-12 20:00:00,0.03729166666666667,0.2510344827586207,0.28971962616822433,0.46131243878550443,0.08923076923076922
1983-06-12 21:00:00,-0.0006249999999999844,0.25655172413793104,0.2955607476635514,0.4730656219392752,0.09538461538461539
1983-06-12 22:00:00,-0.03854166666666664,0.26206896551724135,0.3014018691588785,0.48481880509304603,0.052307692307692305
1983-06-12 23:00:00,-0.07645833333333335,0.2675862068965517,0.3072429906542056,0.49657198824681686,0.036923076923076927
1983-06-13 00:00:00,-0.114375,0.2731034482758621,0.3130841121495327,0.5083251714005876,0.07692307692307693
1983-06-13 01:00:00,-0.15229166666666666,0.2786206896551724,0.3189252336448598,0.5200783545543585,0.14153846153846153
1983-06-13 02:00:00,-0.19020833333333337,0.28413793103448276,0.3247663551401869,0.5318315377081293,0.08923076923076922
1983-06-13 03:00:00,-0.228125,0.2896551724137931,0.33060747663551404,0.5435847208619001,-0.012307692307692308
1983-06-13 04:00:00,-0.440625,0.25517241379310346,0.3364485981308411,0.555337904015671,-0.19692307692307692
1983-06-13 05:00:00,-0.2515625,0.15517241379310345,0.2975785896346644,0.5599902056807052,-0.3569230769230769
1983-06-13 06:00:00,-0.0625,0.055172413793103454,0.2587085811384877,0.5646425073457395,-0.3261538461538461
1983-06-13 07:00:00,-0.06875,0.02931034482758621,0.21983857264231096,0.5692948090107738,-0.39076923076923076
1983-06-13 08:00:00,-0.075,0.003448275862068966,0.18096856414613424,0.5739471106758081,-0.38153846153846155
1983-06-13 09:00:00,-0.0875,0.02413793103448276,0.1707731520815633,0.5719882468168462,-0.3569230769230769
1983-06-13 10:00:00,-0.1,0.05172413793103448,0.09685641461342397,0.5514201762977473,-0.3476923076923077
1983-06-13 11:00:00,-0.115625,0.020689655172413793,0.06117247238742566,0.5406464250734574,-0.30153846153846153
1983-06-13 12:00:00,-0.1203125,0.016379310344827584,0.055225148683092605,0.5399118511263468,-0.24
1983-06-13 13:00:00,-0.125,0.01206896551724138,0.049277824978759564,0.539177277179236,-0.24
1983-06-13 14:00:00,-0.1296875,0.007758620689655169,0.04333050127442651,0.5384427032321254,-0.24923076923076923
1983-06-13 15:00:00,-0.134375,0.003448275862068966,0.03738317757009346,0.5377081292850147,-0.24615384615384617
1983-06-13 16:00:00,-0.134375,0.013793103448275864,0.0356839422259983,0.5328109696376102,-0.2553846153846154
1983-06-13 17:00:00,-0.11875,0.017241379310344827,0.05607476635514018,0.5719882468168462,-0.26461538461538464
1983-06-13 18:00:00,-0.128125,0.006896551724137932,0.047578589634664395,0.5308521057786484,-0.24923076923076923
1983-06-13 19:00:00,-0.125,0.008045977011494253,0.042197677711696406,0.5204048318641855,-0.23076923076923078
1983-06-13 20:00:00,-0.121875,0.009195402298850573,0.0368167657887284,0.5099575579497224,-0.21846153846153846
1983-06-13 21:00:00,-0.11875,0.010344827586206896,0.03143585386576041,0.49951028403525954,-0.22153846153846155
1983-06-13 22:00:00,-0.084375,0.010344827586206896,0.0433305012744265,0.5230166503428012,-0.2123076923076923
1983-06-13 23:00:00,-0.11875,0.027586206896551727,0.02973661852166525,0.5073457394711067,-0.20615384615384616
1983-06-14 00:00:00,-0.11875,0.010344827586206896,0.02888700084961767,0.49363369245837413,-0.19384615384615383
1983-06-14 01:00:00,-0.04375,0.07241379310344828,0.05862361937128292,0.4828599412340842,-0.16615384615384615
1983-06-14 02:00:00,0.025,0.010344827586206896,0.05437553101104503,0.4789422135161606,-0.1476923076923077
1983-06-14 03:00:00,0.03125,0.014176245210727969,0.051637874067780615,0.47415387963869843,-0.12307692307692308
1983-06-14 04:00:00,0.037500000000000006,0.01800766283524904,0.0489002171245162,0.4693655457612363,-0.10461538461538461
1983-06-14 05:00:00,0.04375,0.021839080459770115,0.04616256018125177,0.46457721188377404,-0.12615384615384614
1983-06-14 06:00:00,0.05,0.02567049808429119,0.04342490323798735,0.4597888780063119,-0.12307692307692308
1983-06-14 07:00:00,0.05625,0.029501915708812262,0.04068724629472294,0.4550005441288497,-0.12307692307692308
1983-06-14 08:00:00,0.0625,0.03333333333333333,0.03794958935145851,0.4502122102513875,-0.11384615384615385
1983-06-14 09:00:00,0.06875,0.037164750957854396,0.03521193240819409,0.44542387637392533,-0.10461538461538461
1983-06-14 10:00:00,0.07500000000000001,0.04099616858237548,0.03247427546492967,0.4406355424964632,-0.09538461538461539
1983-06-14 11:00:00,0.08125,0.04482758620689655,0.02973661852166525,0.435847208619001,-0.09846153846153846
1983-06-14 12:00:00,0.11875,0.006896551724137932,0.019541206457094305,0.44172380019588636,-0.10153846153846154
1983-06-14 13:00:00,-0.090625,0.027586206896551727,0.036533559898045874,0.4485798237022527,-0.07692307692307693
1983-06-14 14:00:00,-0.0375,0.027586206896551727,0.03908241291418861,0.4476003917727718,-0.09538461538461539
1983-06-14 15:00:00,0.028125,0.027586206896551727,0.03483432455395072,0.44172380019588636,-0.11076923076923077
1983-06-14 16:00:00,0.1375,0.03793103448275863,0.02803738317757009,0.42115572967678744,-0.12
1983-06-14 17:00:00,0.146875,0.010344827586206896,0.026338147833474938,0.4201762977473066,-0.11692307692307692
1983-06-14 18:00:00,0.028125,0.02413793103448276,0.025488530161427356,0.41919686581782567,-0.11692307692307692
1983-06-14 19:00:00,0.005625,0.030344827586206897,0.02463891248937978,0.4201762977473066,-0.12
1983-06-14 20:00:00,-0.016874999999999998,0.036551724137931035,0.023789294817332197,0.42115572967678744,-0.11384615384615385
1983-06-14 21:00:00,-0.03937500000000001,0.04275862068965517,0.022939677145284623,0.42213516160626835,-0.11692307692307692
1983-06-14 22:00:00,-0.061875,0.048965517241379306,0.022090059473237042,0.42311459353574926,-0.09538461538461539
1983-06-14 23:00:00,-0.084375,0.055172413793103454,0.021240441801189464,0.4240940254652302,-0.08923076923076922
1983-06-15 00:00:00,-0.1375,0.02413793103448276,0.015293118096856415,0.42703232125367285,-0.10153846153846154
1983-06-15 01:00:00,-0.16875,0.020689655172413793,0.022939677145284623,0.4309500489715965,-0.08615384615384615
1983-06-15 02:00:00,-0.14375,0.09655172413793103,0.019541206457094305,0.41723800195886385,-0.12307692307692308
1983-06-15 03:00:00,-0.059375,0.055172413793103454,0.01869158878504673,0.41723800195886385,-0.1476923076923077
1983-06-15 04:00:00,-0.10625,0.041379310344827586,0.013593882752761258,0.43290891283055827,-0.14461538461538462
1983-06-15 05:00:00,-0.115625,0.05862068965517241,0.01614273576890399,0.4250734573947111,-0.13846153846153847
1983-06-15 06:00:00,-0.1,0.027586206896551727,0.01614273576890399,0.42605288932419194,-0.13538461538461538
1983-06-15 07:00:00,-0.08125,0.03275862068965517,0.01741716227697536,0.4152791380999021,-0.13538461538461538
1983-06-15 08:00:00,-0.0625,0.03793103448275863,0.01869158878504673,0.40450538687561216,-0.11384615384615385
1983-06-15 09:00:00,0.046875,0.017241379310344827,0.014443500424808835,0.38883447600391774,-0.10153846153846154
1983-06-15 10:00:00,0.01875,0.03793103448275863,0.012744265080713678,0.3868756121449559,-0.09846153846153846
1983-06-15 11:00:00,-0.134375,0.010344827586206896,0.01784197111299915,0.38981390793339865,-0.11692307692307692
1983-06-15 12:00:00,-0.135,0.01793103448275862,0.017332200509770603,0.39118511263467187,-0.12615384615384614
1983-06-15 13:00:00,-0.135625,0.025517241379310343,0.016822429906542057,0.39255631733594515,-0.12923076923076923
1983-06-15 14:00:00,-0.13625,0.03310344827586207,0.016312659303313506,0.3939275220372184,-0.12923076923076923
1983-06-15 15:00:00,-0.136875,0.04068965517241379,0.015802888700084963,0.3952987267384917,-0.12
1983-06-15 16:00:00,-0.1375,0.04827586206896552,0.015293118096856415,0.3966699314397649,-0.12615384615384614
1983-06-15 17:00:00,-0.18125,0.03103448275862069,0.020390824129141887,0.4103819784524976,-0.13538461538461538
1983-06-15 18:00:00,-0.096875,0.020689655172413793,0.015293118096856415,0.4250734573947111,-0.15076923076923077
1983-06-15 19:00:00,-0.08125,0.06551724137931034,0.019541206457094305,0.38883447600391774,-0.13538461538461538
1983-06-15 20:00:00,-0.1875,0.05172413793103448,0.019116397621070518,0.3817335945151812,-0.11076923076923077
1983-06-15 21:00:00,-0.10520833333333333,0.05862068965517241,0.01869158878504673,0.3746327130264447,-0.11384615384615385
1983-06-15 22:00:00,-0.02291666666666667,0.06551724137931034,0.018266779949022937,0.36753183153770813,-0.11384615384615385
1983-06-15 23:00:00,0.059375,0.07241379310344828,0.01784197111299915,0.3604309500489716,-0.10153846153846154
1983-06-16 00:00:00,-0.04375,0.05172413793103448,0.020674030019824412,0.35716617695070196,-0.08615384615384615
1983-06-16 01:00:00,0.096875,0.09655172413793103,0.02350608892664967,0.35390140385243224,-0.08307692307692308
1983-06-16 02:00:00,-0.0125,0.041379310344827586,0.026338147833474938,0.35063663075416257,-0.08
1983-06-16 03:00:00,0.0125,0.027586206896551727,0.01869158878504673,0.3516160626836435,-0.08
1983-06-16 04:00:00,-0.040625,0.04482758620689655,0.03993203058623619,0.346718903036239,-0.08
1983-06-16 05:00:00,-0.004166666666666666,0.03793103448275863,0.04446332483715661,0.3421482206986614,-0.06769230769230769
1983-06-16 06:00:00,0.03229166666666667,0.031034482758620686,0.04899461908807703,0.33757753836108395,-0.06461538461538462
1983-06-16 07:00:00,0.06875,0.02413793103448276,0.05352591333899745,0.3330068560235064,-0.05846153846153846
1983-06-16 08:00:00,0.07625,0.02379310344827586,0.03993203058623619,0.34476003917727716,-0.04
1983-06-16 09:00:00,0.08375,0.023448275862068962,0.026338147833474938,0.3574926542605289,-0.043076923076923075
1983-06-16 10:00:00,0.09125,0.023103448275862068,0.028037383177570097,0.36116552399608226,-0.05846153846153846
1983-06-16 11:00:00,0.09875,0.02275862068965517,0.02973661852166525,0.3648383937316356,-0.06153846153846154
1983-06-16 12:00:00,0.10625,0.022413793103448272,0.03143585386576041,0.36851126346718904,-0.06461538461538462
1983-06-16 13:00:00,0.11375,0.02206896551724138,0.03313508920985556,0.3721841332027424,-0.06461538461538462
1983-06-16 14:00:00,0.12125,0.021724137931034483,0.03483432455395072,0.37585700293829577,-0.06769230769230769
1983-06-16 15:00:00,0.12874999999999998,0.021379310344827585,0.03653355989804589,0.3795298726738492,-0.06769230769230769
1983-06-16 16:00:00,0.13624999999999998,0.02103448275862069,0.038232795242141036,0.38320274240940255,-0.07384615384615385
1983-06-16 17:00:00,0.14375,0.020689655172413793,0.03993203058623619,0.3868756121449559,-0.06461538461538462
1983-06-16 18:00:00,0.01875,0.06551724137931034,0.041631265930331354,0.3682664054848188,-0.05846153846153846
1983-06-16 19:00:00,0.059375,0.020689655172413793,0.03313508920985556,0.3604309500489716,-0.05846153846153846
1983-06-16 20:00:00,0.032812499999999994,0.01810344827586207,0.03610875106202209,0.3702252693437806,-0.04923076923076923
1983-06-16 21:00:00,0.006249999999999997,0.015517241379310341,0.03908241291418861,0.38001958863858964,-0.052307692307692305
1983-06-16 22:00:00,-0.020312499999999997,0.01293103448275862,0.04205607476635513,0.38981390793339865,-0.06153846153846154
1983-06-16 23:00:00,-0.046875,0.010344827586206896,0.045029736618521665,0.39960822722820766,-0.055384615384615386
1983-06-17 00:00:00,-0.00625,0.06206896551724138,0.04927782497875956,0.4240940254652302,-0.046153846153846156
1983-06-17 01:00:00,0.021875,0.09310344827586207,0.052676295666949875,0.41821743388834476,-0.033846153846153845
1983-06-17 02:00:00,0.00625,0.06206896551724138,0.0594732370433305,0.37414299706170423,-0.033846153846153845
1983-06-17 03:00:00,0.009375,0.041379310344827586,0.0594732370433305,0.39275220372184133,-0.03076923076923077
1983-06-17 04:00:00,0.071875,0.003448275862068966,0.05607476635514018,0.37904015670910873,-0.033846153846153845
1983-06-17 05:00:00,-0.16875,0.0793103448275862,0.0594732370433305,0.40842311459353575,-0.043076923076923075
1983-06-17 06:00:00,0.0625,0.07586206896551725,0.062022090059473234,0.40254652301665034,-0.046153846153846156
1983-06-17 07:00:00,0.1,0.07241379310344828,0.07731520815632964,0.40450538687561216,-0.024615384615384615
1983-06-17 08:00:00,0.1375,0.06896551724137931,0.09260832625318606,0.40646425073457393,-0.003076923076923077
1983-06-17 09:00:00,0.175,0.06551724137931034,0.08836023789294817,0.40940254652301666,0.018461538461538463
1983-06-17 10:00:00,0.15,0.020689655172413793,0.11129991503823279,0.39862879529872675,0.021538461538461538
1983-06-17 11:00:00,-0.059375,0.041379310344827586,0.12829226847918437,0.4015670910871694,0.024615384615384615
